permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
LogisticRegression-p1-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3525689188722865,0.4499947832121595,0.43689049874616886,0.5223054379680886,0.39337298215802885,0.42401297998918336,0.4776652769505658,0.4729315628192033,0.45057471264367815,0.5761494252873564,0.3367272727272727,107895.20409954948,1,6,4,42,0.1,30000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3682173555151391,0.4535971054413702,0.42249500428204395,0.5207419898819562,0.42498036135113904,0.41973908111174135,0.4907819453273999,0.46199829205807,0.42528735632183906,0.5545977011494253,0.39345454545454545,147875.21953994886,1,6,4,42,0.1,100000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3698000370828218,0.4324394016591258,0.3438287153652393,0.5405570860116314,0.485414235705951,0.5316455696202531,0.4247234247234247,0.44539614561027835,0.254071661237785,0.7432659932659933,0.5333333333333333,100813.75797546579,1,6,4,42,0.25,20000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3820198032013833,0.4471237428403948,0.39698638075920023,0.5318818040435459,0.4531516183986371,0.5261136712749616,0.4218056240749877,0.45161290322580644,0.3187529083294556,0.7196969696969697,0.4547008547008547,112266.1429776253,1,6,4,42,0.25,30000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3499335683079825,0.42866078612209924,0.3502789832610043,0.5349313066354867,0.46472327841149136,0.5246053853296193,0.4097626511419615,0.4594820384294068,0.2629129827826896,0.7702020202020202,0.4700854700854701,161142.06314948224,1,6,4,42,0.25,100000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3697424744899074,0.428181817707364,0.3711577133007756,0.5134027120782088,0.48518204911092294,0.6605316973415133,0.3766774641369736,0.41885964912280704,0.25809029165001995,0.805940594059406,0.5764587525150905,101350.5541458657,1,6,4,42,0.5,20000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3699885236525662,0.43369894258863495,0.38749302065884983,0.511598347632666,0.4708971553610503,0.6431881371640408,0.37669630322882547,0.41673121611154146,0.27726727926488215,0.7970297029702971,0.5412474849094567,115607.47494653543,1,6,4,42,0.5,30000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4037435381035563,0.44492254528758274,0.3986710963455149,0.521884396926161,0.4831880448318805,0.6492335437330928,0.39384770549672216,0.41130742049469965,0.2876548142229325,0.7732673267326733,0.5855130784708249,178596.0254539153,1,6,4,42,0.5,100000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3430088855885547,0.4129506322538466,0.3727636849132176,0.4794326241134752,0.49081257656186195,0.8211764705882353,0.3356504468718967,0.36579427875836884,0.24110535405872194,0.8387096774193549,0.7456575682382134,101413.75427639633,1,6,4,42,0.8,20000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.365082839295146,0.4273777621344167,0.3953732912723449,0.474012474012474,0.495697074010327,0.8272827282728272,0.32884615384615384,0.3794466403162055,0.2597582037996546,0.8486352357320099,0.7146401985111662,119891.61238578608,1,6,4,42,0.8,30000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3392389100707753,0.4115902068903103,0.3712831502812751,0.4730147817119285,0.4949409780775717,0.8269689737470167,0.32715168806466954,0.37484035759897827,0.23937823834196892,0.8535980148883374,0.728287841191067,187752.1728472996,1,6,4,42,0.8,100000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3217539097586886,0.4438116292665646,0.35623058336209873,0.5392685001417635,0.42625482625482625,0.3444592790387183,0.48520408163265305,0.5262154432793136,0.3688348820586133,0.606892150606254,0.3582089552238806,103689.32097428487,2,6,4,42,0.1,20000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3170176797628192,0.4422100998054285,0.35618325869789874,0.5421037709101219,0.4187306501547987,0.34375,0.48775510204081635,0.5186960690316395,0.3695496783416726,0.6100829610721124,0.3510707332900714,112985.80309417797,2,6,4,42,0.1,30000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3171810008068119,0.4427673080443916,0.34148094895758446,0.5487165332597295,0.4269835185894979,0.34345625451916123,0.48346303501945526,0.5215355805243446,0.33952823445318087,0.6343331206126356,0.3614536015574302,143704.35788316192,2,6,4,42,0.1,100000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.310802464793774,0.4158960428511631,0.278070836473248,0.5419766206163655,0.4907550077041603,0.492,0.4171779141104294,0.48551829268292684,0.19380252100840337,0.7733131159969674,0.4961059190031153,99713.72924533376,2,6,4,42,0.25,20000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3607545830062078,0.43689321997602,0.32719694338311917,0.5430500844119301,0.49050755521115846,0.48307692307692307,0.4317673378076063,0.48804934464148036,0.24737394957983194,0.731614859742229,0.4929906542056075,116475.81498146462,2,6,4,42,0.25,30000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4008255669591518,0.4562923008912408,0.38551181102362203,0.5380585516178736,0.47725520431765606,0.4815106215578285,0.4532710280373832,0.4725190839694656,0.32142857142857145,0.6618650492797574,0.48208722741433024,166823.29114495567,2,6,4,42,0.25,100000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3535529556252364,0.4209664366097071,0.3366960907944514,0.5205826472450917,0.49627421758569307,0.6109839816933639,0.4039312039312039,0.4167709637046308,0.23237597911227154,0.7319679430097952,0.6132596685082873,101703.05082224557,2,6,4,42,0.5,20000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2779110681409374,0.3941898963137212,0.3054736152081285,0.5018492176386913,0.4705882352941177,0.6188579017264276,0.36872909698996653,0.42290748898678415,0.20278503046127067,0.7853962600178095,0.5303867403314917,113136.30154383928,2,6,4,42,0.5,30000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.318420355293459,0.40575638755101134,0.3116628552760536,0.5190311418685121,0.48772635814889337,0.6251638269986893,0.3837953091684435,0.43316654753395284,0.20757180156657964,0.8014247551202137,0.5580110497237569,170245.2821124996,2,6,4,42,0.5,100000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.270576156366743,0.3949405428950931,0.3532394366197183,0.46575342465753417,0.45158329508949063,0.7618469015795869,0.32210526315789473,0.3758594346829641,0.2299229922992299,0.8406593406593407,0.5655172413793104,99628.42354089182,2,6,4,42,0.8,20000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2411740051363631,0.3950358150017406,0.3676880222841226,0.4452094090648308,0.4282765737874097,0.764774044032445,0.30124223602484473,0.38857677902621723,0.24202420242024203,0.8527472527472527,0.47701149425287354,110630.71296046238,2,6,4,42,0.8,30000,0.0004,14
LogisticRegression-p2-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.285011235962215,0.4048699486142836,0.370739817123857,0.4581310679611651,0.45614035087719296,0.7585034013605442,0.31642917015926236,0.38821630347054076,0.24532453245324531,0.8296703296703297,0.5528735632183908,158503.51762019488,2,6,4,42,0.8,100000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2917424042378753,0.44874641836698304,0.2837780601440068,0.5549102428722281,0.45305410122164047,0.27302363488182557,0.5019102196752626,0.5472175379426644,0.29541446208112876,0.6204250295159386,0.38653960690887434,104390.52887424105,4,6,4,42,0.1,20000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2753798142782746,0.44095767847370243,0.29741550695825053,0.5416666666666666,0.4362976406533575,0.27081824764663287,0.4946341463414634,0.5585501858736059,0.3298059964726631,0.5985832349468713,0.3579511614055986,110219.50289484498,4,6,4,42,0.1,30000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2899102449695405,0.44974960375882433,0.2698901098901099,0.5568181818181819,0.4632019532612487,0.26906222611744085,0.494949494949495,0.5589225589225589,0.2707231040564374,0.6363636363636364,0.395473496128648,153187.48137563135,4,6,4,42,0.1,100000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3103973452478197,0.4309390486412066,0.25275209158960815,0.5616745576875156,0.495970695970696,0.4296407185628742,0.4437007874015748,0.5211701308698999,0.17903930131004367,0.7651052274270197,0.47309573724668064,104159.2752384822,4,6,4,42,0.25,20000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3044210713473476,0.42919285722322337,0.2555604012211077,0.5664110808805343,0.48244958924570575,0.4246376811594203,0.4455252918287938,0.5180433039294307,0.18278228321896445,0.7773251866938221,0.45143256464011183,113917.48519200453,4,6,4,42,0.25,30000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2963320198575214,0.42595511151930104,0.24039765024853138,0.5566707466340269,0.49926362297496324,0.4360655737704918,0.43529862174578865,0.5276264591439689,0.16593886462882096,0.7718940936863544,0.47379454926624737,161808.01913582004,4,6,4,42,0.25,100000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2599396947913897,0.3917512902955276,0.26051051051051055,0.5270127118644068,0.4724164724164724,0.5552,0.3946846489488298,0.446730345334313,0.17018146150073565,0.7928286852589641,0.5012366034624897,100314.81250337517,4,6,4,42,0.5,20000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2748345018613678,0.3989775509580539,0.2781703235403496,0.5249734325185973,0.4716907458024209,0.5753846153846154,0.39378238341968913,0.44807121661721067,0.1834232466895537,0.7872509960159363,0.49793899422918386,113806.57752281718,4,6,4,42,0.5,30000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2853628475340093,0.4014721871231063,0.2761384335154827,0.5285635052689962,0.4806609087495306,0.5368271954674221,0.4053594215227563,0.4413793103448276,0.18587542913192742,0.7593625498007968,0.5276174773289365,162874.86585393664,4,6,4,42,0.5,100000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.268896434017907,0.3876148407410812,0.31754874651810583,0.47937368262571506,0.47197400487408614,0.7125,0.34608695652173915,0.39071956960322796,0.20430107526881722,0.7796278158667973,0.5958974358974359,101412.66068919635,4,6,4,42,0.8,20000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2713929668173747,0.38788962865109894,0.3166047087980174,0.48490393412625793,0.46988432389309936,0.7126917712691772,0.3520814880425155,0.38446475195822455,0.20350457984866588,0.7786483839373164,0.6041025641025641,110414.23200442389,4,6,4,42,0.8,30000,0.0004,14
LogisticRegression-p4-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2461443331580124,0.3756039423560001,0.29679059421671433,0.47795414462081126,0.4713995943204868,0.7342767295597484,0.3414531709365813,0.38993288590604025,0.1859816806053365,0.7962781586679726,0.5958974358974359,166540.6230308695,4,6,4,42,0.8,100000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.248307225108646,0.4501021240378554,0.23367697594501718,0.5714285714285713,0.4432016777350577,0.2222222222222222,0.5124183006535947,0.5556529360210342,0.2463768115942029,0.6457990115321252,0.3686046511627907,104008.07660949777,6,6,4,42,0.1,20000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2250468909414918,0.44233781236829245,0.227,0.5712264150943396,0.42682047584715216,0.21953578336557059,0.5006200909466721,0.5616698292220114,0.2349896480331263,0.6650192202086765,0.34418604651162793,110208.67080831312,6,6,4,42,0.1,30000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2568003005759492,0.4439541819194773,0.2874794069192751,0.5541035023523262,0.41521739130434787,0.2387140902872777,0.5286783042394015,0.5509615384615385,0.3612836438923395,0.5820977484898407,0.33313953488372094,143160.79816316697,6,6,4,42,0.1,100000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.269853127558579,0.42909318169704486,0.2581573896353167,0.5633932687874597,0.4483024691358025,0.4100609756097561,0.4474551446356646,0.51875,0.18837535014005602,0.760423148724331,0.39470108695652173,103049.3882557863,6,6,4,42,0.25,20000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2178795924018773,0.4126736984540937,0.20374220374220373,0.5641944880125476,0.449942900647126,0.3951612903225806,0.4408263305322129,0.5116883116883116,0.13725490196078433,0.7834474175482266,0.4014945652173913,111087.25022807569,6,6,4,42,0.25,30000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2527406121185687,0.4235980840423158,0.24845898530109053,0.5633672525439408,0.44091437427353736,0.38472834067547723,0.44828855355171143,0.5130748422001803,0.18347338935574228,0.7579340385812072,0.38654891304347827,149564.6109632469,6,6,4,42,0.25,100000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3039256237055241,0.4211860511031993,0.32593670425609317,0.5288259958071279,0.449162923642303,0.5252051582649473,0.4091646390916464,0.46296296296296297,0.23628691983122363,0.7474074074074074,0.43616177636796194,101258.18839983136,6,6,4,42,0.5,20000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2884526912368652,0.4145811591045384,0.3097211755840241,0.5292752127933968,0.4494563028594442,0.5422163588390502,0.40601503759398494,0.45662847790507366,0.21677215189873417,0.76,0.4425059476605868,112110.60211933087,6,6,4,42,0.5,30000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2789477003900542,0.4114856676607136,0.3069418386491557,0.5270200720535254,0.4449857896873731,0.5318595578673602,0.4037854889589905,0.4559068219633943,0.21571729957805907,0.7585185185185185,0.4345757335448057,147278.87758025306,6,6,4,42,0.5,100000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2244712420621324,0.3906226955128336,0.3462630085146642,0.46713362068965514,0.4110746128578132,0.6923076923076923,0.33256616800920596,0.3956639566395664,0.23086627417998318,0.7846153846153846,0.427734375,99604.17429514974,6,6,4,42,0.8,20000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.211210907452595,0.37946183889167284,0.3191420214494638,0.4671140939597315,0.4249547920433997,0.7024320457796852,0.3320610687022901,0.3956228956228956,0.20647603027754416,0.7873303167420814,0.458984375,109550.0036424367,6,6,4,42,0.8,30000,0.0004,14
LogisticRegression-p6-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1866944308278589,0.3713453108972793,0.31052631578947365,0.46945169712793733,0.40671641791044777,0.7129909365558912,0.32990825688073394,0.3892857142857143,0.1984861227922624,0.8135746606334842,0.42578125,140805.90984355708,6,6,4,42,0.8,100000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3943398338730728,0.46216029215349147,0.4346846846846847,0.5306122448979592,0.4290429042904291,0.43863636363636366,0.4832134292565947,0.4819277108433735,0.43080357142857145,0.5883211678832116,0.38661710037174724,101740.07029982327,1,6,4,60,0.1,20000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3856440240907055,0.45633404210647766,0.4019341190692052,0.533670565918432,0.4500393391030684,0.43836519446275546,0.47071946458449526,0.4778613199665831,0.37109375,0.6160583941605839,0.42527881040892196,109670.64882942184,1,6,4,60,0.1,30000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4059366480793694,0.46294086570265025,0.4071710726223032,0.5393688237169271,0.4593967517401392,0.4469646430953969,0.47877758913412566,0.4786462530217567,0.37388392857142855,0.6175182481751825,0.441635687732342,153907.18965844478,1,6,4,60,0.1,100000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.336754251449023,0.426437643311762,0.3632452366318377,0.5200568990042675,0.4534521158129176,0.5628571428571428,0.38761662425784565,0.46314831665150136,0.26814882032667875,0.7899740708729472,0.44415357766143104,100254.07433091485,1,6,4,60,0.25,20000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4070279685003073,0.4456733315281711,0.36892015907005205,0.5343749999999999,0.5037328094302553,0.5661971830985916,0.4185022026431718,0.4581844174410293,0.2735934664246824,0.7389801210025929,0.5593368237347295,115490.53491097954,1,6,4,60,0.25,30000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.392755797336949,0.4455187236029021,0.3837243837243837,0.5340314136125655,0.47500000000000003,0.5554600171969045,0.41483253588516744,0.45454545454545453,0.29310344827586204,0.749351771823682,0.4973821989528796,171791.53992332786,1,6,4,60,0.25,100000,0.0004,14
LogisticRegression-p1-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3483052700476017,0.42684147806559425,0.387648194099807,0.49794368870610556,0.46271338724168914,0.6858536585365854,0.35675430643699,0.4036050156739812,0.2701767870868563,0.8240837696335078,0.5421052631578948,102152.4651664398,1,6,4,60,0.5,20000,0.0004,14
