permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0948630165480884,0.3663707940959403,0.22981366459627328,0.48270714107987056,0.3823422108719445,0.33462532299741604,0.3900281463610776,0.420545746388443,0.175,0.6331592689295039,0.3505016722408027,79670.3743523751,4,6,2,24,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0393503152964723,0.3475501214887106,0.24721030042918452,0.4402116402116402,0.3519283746556474,0.3388235294117647,0.3701067615658363,0.36266855926188785,0.1945945945945946,0.5430809399477807,0.34180602006688965,73481.30668076781,4,6,2,24,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.2253696199190056,0.4059488830140462,0.38944872554831056,0.42134062927496585,0.41458026509572904,0.44663494221617944,0.38403990024937656,0.3931564245810056,0.34524435102469786,0.4666666666666667,0.4384735202492212,86051.27998747863,4,6,2,24,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1190335396795068,0.3790374641812275,0.4150632215503023,0.4044069993519119,0.2995633187772926,0.43515850144092216,0.35334088335220837,0.34095427435387676,0.3967419863373621,0.4727272727272727,0.26713395638629284,84507.70401896875,4,6,2,24,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0834620158190602,0.3701088364739373,0.42684210526315786,0.3527787366240939,0.3038411739318083,0.42751713231418026,0.32403297400126824,0.34075508228460794,0.4261692065160273,0.38712121212121214,0.27414330218068533,81729.85595232109,4,6,2,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.055587883663264,0.3846703028226107,0.4748692290197862,0.31619937694704053,0.2645192776964373,0.49714285714285716,0.28214037526059765,0.2799586776859504,0.4545058772311711,0.3596102745792737,0.2506938020351526,77448.51242539342,4,6,2,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0550985880180457,0.4007831820979262,0.5358178053830228,0.2961203483768805,0.22316043425814233,0.5108566916699566,0.2677165354330709,0.32062391681109187,0.5633434915106661,0.3312666076173605,0.1711378353376503,88494.35474357079,4,6,2,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0629369863213698,0.39976699248538033,0.5275840202916932,0.23276633840644584,0.3025866276232308,0.5127362366474938,0.23529411764705882,0.3202479338842975,0.543317370483239,0.23029229406554472,0.28677150786308975,88896.69156395285,4,6,2,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.005269531439864,0.3715582414476053,0.15352981494174092,0.4293492351568577,0.42239048134126556,0.2003577817531306,0.4125560538116592,0.4023699124162803,0.12444444444444444,0.44756756756756755,0.44450768355150827,56565.30513356642,6,6,2,24,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9265618250889391,0.3520332151356372,0.09159034138218151,0.399327919350322,0.4356435643564357,0.18272425249169436,0.41429401510749564,0.37183098591549296,0.06111111111111111,0.3854054054054054,0.5258964143426295,44678.544403368884,6,6,2,24,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.047819243090498,0.39968882731122096,0.10122448979591835,0.506758304696449,0.4398364485981308,0.19076923076923077,0.4397614314115308,0.4517096580683863,0.06888888888888889,0.5978378378378378,0.42857142857142855,68222.71678870064,6,6,2,24,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0466294795053235,0.35529785023644195,0.2536261914629092,0.417675204052913,0.37532808398950124,0.27945205479452057,0.39114391143911437,0.37755775577557754,0.2321699544764795,0.44806763285024154,0.3731245923026745,66662.35847134313,6,6,2,24,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.053351880350237,0.35816778247921455,0.2378132118451025,0.4114114114114114,0.4041272570937231,0.2976054732041049,0.4091995221027479,0.3604294478527607,0.19802731411229135,0.4136473429951691,0.4598825831702544,74711.12042174427,6,6,2,24,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1129090262944803,0.3758201813460869,0.30605253140464406,0.43523019731198165,0.37162629757785465,0.30710466004583653,0.4133623030961434,0.39572586588061903,0.30500758725341426,0.45954106280193235,0.350293542074364,96172.64613248527,6,6,2,24,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1477026315812686,0.3841326784615595,0.38685907276634945,0.43735083532219565,0.3234927234927235,0.4202801867911941,0.3797927461139896,0.3608534322820037,0.3583617747440273,0.5154711673699015,0.2931424265259985,88610.77712065695,6,6,2,24,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.065915670557151,0.3569920700747623,0.380235010545345,0.3222302679217958,0.3634503920900102,0.4042280589365791,0.332089552238806,0.3318804483188045,0.3589306029579067,0.3129395218002813,0.40165787490580257,76897.21972678039,6,6,2,24,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0932588734722026,0.3645118890075062,0.35754189944134074,0.3999999999999999,0.3357169740308619,0.39344262295081966,0.3660245183887916,0.33533834586466166,0.32764505119453924,0.4409282700421941,0.3360964581763376,90453.78429210655,6,6,2,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0010821630744928,0.3520696739917548,0.4127230411171451,0.3344731115946534,0.2538860103626943,0.46968805179517364,0.2691345672836418,0.30284301606922126,0.36808118081180813,0.44170771756978655,0.21855486173059768,80280.4773906969,6,6,2,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.109390180129332,0.3933487333350362,0.4766490129995185,0.3107714701601165,0.32196969696969696,0.4984894259818731,0.27908496732026145,0.343087790110999,0.4566420664206642,0.3505747126436782,0.3033006244424621,78969.7320246641,6,6,2,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0867673412698529,0.3824901460847413,0.45338665333666583,0.31877394636015327,0.3146067415730337,0.4948172394980906,0.2988505747126437,0.2948517940717629,0.4183579335793358,0.3415435139573071,0.33719892952720787,79299.2881928155,6,6,2,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0789557015688125,0.36424543671693993,0.4170165127343968,0.34582743988684583,0.3161117489475698,0.4064375340971086,0.34052924791086353,0.33360258481421645,0.4281609195402299,0.35129310344827586,0.3003636363636364,58717.656255511814,1,6,2,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9916737694098008,0.3333044930371534,0.36573946571192506,0.3033536585365854,0.3225806451612903,0.3511369645690111,0.32305194805194803,0.32153179190751446,0.3816091954022989,0.2859195402298851,0.3236363636363636,64002.44625396485,1,6,2,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0504951634440032,0.35575276474998757,0.42001015744032505,0.33195020746887965,0.29853479853479853,0.3762511373976342,0.32,0.40296662546353523,0.4752873563218391,0.3448275862068966,0.2370909090909091,78492.62643574888,1,6,2,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0549449367494155,0.3767252028095667,0.467877094972067,0.3090687271248475,0.27799911465250104,0.4680950163018165,0.2989771833202203,0.28833792470156105,0.4676593764541647,0.31986531986531985,0.26837606837606837,77730.32417566788,1,6,2,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0432508721934524,0.37849251684549085,0.4902050113895216,0.297308155885898,0.25573770491803277,0.48014279339580546,0.2843966179861645,0.28290155440414505,0.5006979990693345,0.3114478114478115,0.23333333333333334,68859.3960569998,1,6,2,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0175735754698945,0.37699590649295966,0.5143979057591622,0.2757731958762887,0.2274024738344434,0.4841889117043121,0.28157894736842104,0.25643776824034337,0.5486272684969753,0.2702020202020202,0.20427350427350427,63262.341773604894,1,6,2,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0359019251296697,0.4135593477958027,0.5499207606973058,0.2746899402847956,0.21129122414756846,0.5453831041257368,0.25621251071122536,0.23773584905660378,0.5545345585297643,0.296039603960396,0.19014084507042253,78230.64442250159,1,6,2,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.088363063185363,0.43556634964887403,0.5813333333333334,0.25204081632653064,0.25498891352549885,0.5555151073898799,0.26,0.2839506172839506,0.609668397922493,0.24455445544554455,0.23138832997987926,85911.35641188532,1,6,2,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0181492456166785,0.409133033502186,0.5486654625727473,0.2491280518186348,0.22035573122529645,0.5512096774193549,0.25075225677031093,0.21650485436893205,0.5461446264482621,0.24752475247524752,0.2243460764587525,62877.41178460485,1,6,2,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0692266750027233,0.4866939731839079,0.6374978636130577,0.20519159456118666,0.22653721682847897,0.6309201623815968,0.2044334975369458,0.2368064952638701,0.6442141623488774,0.20595533498759305,0.21712158808933002,90536.51507230452,1,6,2,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0777911498347237,0.4978618570208285,0.6582880434782609,0.2268041237113402,0.19269898264512267,0.6475108586702305,0.2542372881355932,0.1861271676300578,0.6694300518134715,0.20471464019851116,0.19975186104218362,87379.17876669936,1,6,2,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1000855580031996,0.4940780904722284,0.6415227352837504,0.23928571428571427,0.21927710843373494,0.654911838790932,0.2299771167048055,0.21311475409836064,0.6286701208981001,0.24937965260545905,0.22580645161290322,82950.18309778917,1,6,2,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0819667534557524,0.362563335668104,0.30923994038748137,0.41054839676356014,0.3621784163047109,0.3229571984435798,0.3870056497175141,0.37327823691460055,0.29664045746962114,0.43714103382259095,0.35171966255678133,65889.97754870256,2,6,2,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.11753312891808,0.374427688287386,0.3252850435949028,0.44682752457551383,0.3454205607476636,0.3063802905874921,0.41899441340782123,0.4074074074074074,0.34667619728377413,0.4786215698787492,0.29980532121998704,74124.8759169802,2,6,2,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.043582930563237,0.3499829917980458,0.2932166301969365,0.4172619047619048,0.3331043956043956,0.2993298585256888,0.3909648633575014,0.3537563822027717,0.2873481057898499,0.4473516273133376,0.3147306943543154,58579.04287069985,2,6,2,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0975999933733336,0.37445796165916234,0.4294573643410853,0.3457164518574678,0.32242617717478056,0.42268565615462866,0.3457164518574678,0.33060556464811786,0.4364495798319328,0.3457164518574678,0.3146417445482866,70663.78698262587,2,6,2,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0567777986119216,0.35599794762874176,0.37817109144542776,0.37468513853904284,0.303921568627451,0.4313593539703903,0.3204092622509424,0.31958762886597936,0.33665966386554624,0.45109931766489764,0.2897196261682243,68157.23978614273,2,6,2,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0257694560795507,0.34481051962162135,0.36180308422301305,0.36157480314960627,0.3023915687069315,0.41553133514986373,0.30926724137931033,0.3153000845308538,0.32037815126050423,0.4351781652767248,0.29049844236760125,62263.06847261062,2,6,2,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.101269773229129,0.3977582366317646,0.48279069767441857,0.31283981597657884,0.3056392595781317,0.5184815184815185,0.2949526813880126,0.28698464025869036,0.4516971279373368,0.3330365093499555,0.3268876611418048,74419.48424675407,2,6,2,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9658410603779506,0.3373737656542809,0.3793010024383636,0.32236095346197496,0.26417910447761195,0.5025125628140703,0.2802631578947368,0.22208281053952322,0.30461270670147955,0.37934105075690117,0.3259668508287293,63478.00732227632,2,6,2,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0859400855638468,0.38468264389886203,0.44616537596802397,0.3697650663942799,0.2700096432015429,0.5237536656891496,0.2993384785005513,0.2834008097165992,0.3885987815491732,0.4835262689225289,0.2578268876611418,67049.07546709914,2,6,2,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9649951170394326,0.4085852493654139,0.5343915343915344,0.239572192513369,0.19103139013452916,0.6003657978966621,0.23333333333333334,0.15661764705882353,0.48148148148148145,0.24615384615384617,0.24482758620689654,71009.28855178296,2,6,2,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.091054437777069,0.44429846240673077,0.5611623797368938,0.2789317507418398,0.25096030729833546,0.6039729501267963,0.22705314009661837,0.2832369942196532,0.524019068573524,0.36153846153846153,0.22528735632183908,85848.98207578804,2,6,2,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1789622141868157,0.47495835517094115,0.5930649661219609,0.3404634581105169,0.2454337899543379,0.6494980357922304,0.2863568215892054,0.2437641723356009,0.5456545654565457,0.4197802197802198,0.2471264367816092,90046.34998615104,2,6,2,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1409387196700496,0.3997945055301097,0.2222222222222222,0.4899224806201551,0.4287940168276722,0.26841448189762795,0.43566176470588236,0.4496732026143791,0.18959435626102292,0.5596221959858324,0.4097677188802859,70486.54675066477,4,6,2,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.059776182444662,0.37007037472364834,0.2178502879078695,0.48475836431226765,0.357167530224525,0.23894736842105263,0.4177701836821871,0.4251644736842105,0.2001763668430335,0.577331759149941,0.307921381774866,74659.45621686953,4,6,2,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1164463560759117,0.3895784225510487,0.23032629558541265,0.45628997867803833,0.4298300818124607,0.25263157894736843,0.4159378036929057,0.45563709139426284,0.21164021164021163,0.5053128689492326,0.406789755807028,67583.38773097194,4,6,2,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.074801936031505,0.357697124102493,0.3436065573770492,0.35712,0.3740753786544558,0.3621285418106427,0.33777239709443097,0.3771306818181818,0.32688708671241423,0.3788187372708758,0.3710691823899371,72695.68704781416,4,6,2,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0797498311342153,0.35709815958754176,0.26138147566718994,0.46099483555313947,0.3573735199138859,0.3523809523809524,0.3844061650045331,0.3672566371681416,0.20773549594510293,0.5756958587915818,0.3480083857442348,84843.72042008564,4,6,2,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0394434174851797,0.34368125446281395,0.2441537851763773,0.4650817236255572,0.330207908683245,0.3347826086956522,0.36608187134502923,0.39628180039138944,0.19213973799126638,0.6374745417515275,0.2830188679245283,94913.39336011122,4,6,2,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1388346111027834,0.4029167679632593,0.5115156832638736,0.28636989444699407,0.3409490333919157,0.4626984126984127,0.33766233766233766,0.36500470366886173,0.5718489455615497,0.24860557768924302,0.31986809563066776,85038.74551810387,4,6,2,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1061579561478199,0.3746254560944504,0.4,0.3873173764376749,0.3188405797101449,0.475354490209318,0.31753312945973494,0.34116541353383456,0.34526728788621874,0.4964143426294821,0.29925803792250616,83709.65203254965,4,6,2,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0707122027208038,0.3828351257461511,0.5009984468604393,0.30569744597249504,0.2640163098878695,0.4574554294975689,0.3015503875968992,0.34579439252336447,0.5537027954879843,0.3099601593625498,0.213520197856554,95300.46560822736,4,6,2,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0804262423963067,0.40418987089565245,0.49079754601226994,0.3131115459882583,0.27651715039577834,0.5455431076473454,0.2607561929595828,0.2847826086956522,0.4460374352847471,0.3917727717923604,0.26871794871794874,86965.4874670406,4,6,2,42,0.8,20000,0.0004,14
