permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p2-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.157439375490604,0.4569395447797542,0.5595623987034035,0.3336724313326552,0.26420454545454547,0.625169760072431,0.3106060606060606,0.2246376811594203,0.5064173083975064,0.36043956043956044,0.32068965517241377,109145.08373456208,2,3,6,42,0.8,100000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.876818981720836,0.31892087047214296,0.07121661721068248,0.26735661923242776,0.5382457452777258,0.22429906542056074,0.496,0.39231188658669575,0.042328042328042326,0.18299881936245574,0.8570577724836212,96620.87810270177,4,3,6,42,0.1,20000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8304510882060783,0.30799213656669766,0.018739352640545142,0.2670753064798599,0.5446364290856732,0.275,0.5169491525423728,0.39025019344854267,0.009700176366843033,0.18004722550177096,0.901131625967838,98373.249283357,4,3,6,42,0.1,30000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8712825248881719,0.3182408802005976,0.05984251968503937,0.26949740034662045,0.5419426048565121,0.27941176470588236,0.506514657980456,0.39206813947298375,0.03350970017636684,0.18358913813459268,0.8773079213817748,110054.89440232751,4,3,6,42,0.1,100000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8397430569568562,0.2706096197295392,0.025500910746812388,0.3233115468409586,0.49093059936908523,0.4772727272727273,0.451338199513382,0.341939027739632,0.013100436681222707,0.25186693822131706,0.870020964360587,95313.88447000831,4,3,6,42,0.25,20000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8257465259611609,0.26660869160099876,0.0448377581120944,0.2916666666666667,0.48924210118239975,0.41304347826086957,0.4585152838427948,0.338519313304721,0.023705552089831567,0.21384928716904278,0.8819007686932215,98378.73187399935,4,3,6,42,0.25,30000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8225815516619434,0.2655489120510022,0.04389086595492289,0.2896551724137931,0.4890355132932273,0.4457831325301205,0.44871794871794873,0.338527673293928,0.023081721771678103,0.21384928716904278,0.8805031446540881,112583.26068975621,4,3,6,42,0.25,100000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1641483561122727,0.39729487585588263,0.4407811311184377,0.3431151241534989,0.3802521008403361,0.4564075630252101,0.3958333333333333,0.33049300060864273,0.4261893084845513,0.30278884462151395,0.4476504534212696,94036.46925123638,4,3,6,42,0.5,20000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1361647976312048,0.38307998046226716,0.4041450777202073,0.3464223385689354,0.3855973813420622,0.45515970515970516,0.3828351012536162,0.31976112920738325,0.3634134379597842,0.31633466135458166,0.48557295960428687,97444.62591989318,4,3,6,42,0.5,30000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1602644169310055,0.38900055417664764,0.3996715028743498,0.37371663244353187,0.38687628161312376,0.45229244114002476,0.3855932203389831,0.3304144775248103,0.358018636586562,0.36254980079681276,0.4666117065127782,108369.57152237785,4,3,6,42,0.5,100000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1332600888696658,0.4120101234576782,0.479050279329609,0.35173501577287064,0.30247479376718606,0.5764705882352941,0.2943894389438944,0.27340513670256833,0.40979689366786143,0.43682664054848186,0.3384615384615385,93631.53447851511,4,3,6,42,0.8,20000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1904920335265932,0.4353281598471698,0.5106573928651559,0.36792452830188677,0.3119101123595506,0.5847893114080165,0.32723112128146453,0.2776,0.4532058940661091,0.4201762977473066,0.3558974358974359,98663.09103320331,4,3,6,42,0.8,30000,0.0004,14
SVC-p4-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1220690139134415,0.40276405837244655,0.45901639344262296,0.351981351981352,0.3110712684894666,0.568904593639576,0.2916934964584675,0.2762738853503185,0.3847072879330944,0.4436826640548482,0.3558974358974359,108740.74448400279,4,3,6,42,0.8,100000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.985250952709456,0.376287040451145,0.058187863674147966,0.4472049689440994,0.47985812009120854,0.14767932489451477,0.42290748898678415,0.42523574315222273,0.036231884057971016,0.4744645799011532,0.5505813953488372,96920.79087032724,6,3,6,42,0.1,20000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9806562450726033,0.37641034921908084,0.04722979109900091,0.4491481672689726,0.48427828670462986,0.1925925925925926,0.4237700925474915,0.4217335058214748,0.026915113871635612,0.47775947281713343,0.5686046511627907,98442.22810156585,6,3,6,42,0.1,30000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9986283340044925,0.3785714326048235,0.07511737089201878,0.447714949651433,0.47579601346104067,0.15384615384615385,0.42251461988304095,0.42883807746150254,0.049689440993788817,0.47611202635914335,0.5343023255813953,103918.04881743502,6,3,6,42,0.1,100000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9196137772564209,0.31372820873342283,0.02157788267026298,0.4537109887227905,0.4443249058633674,0.2909090909090909,0.3921124206708976,0.36776491540516476,0.011204481792717087,0.5382700684505289,0.561141304347826,95375.34603207387,6,3,6,42,0.25,20000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9352496173721595,0.31889195132934495,0.031936127744510975,0.4589909443725744,0.4443225452550741,0.32,0.3928255093002657,0.37258509659613614,0.01680672268907563,0.55196017423771,0.5502717391304348,97639.28348546538,6,3,6,42,0.25,30000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9408770854563906,0.32045481892069594,0.04296875,0.4534031413612566,0.44450519409513395,0.3055555555555556,0.3913239945774966,0.3719121683440073,0.023109243697478993,0.5388923459863099,0.5523097826086957,107523.6586399372,6,3,6,42,0.25,100000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1171933085956254,0.3731704450084108,0.3790175864160097,0.3642951251646904,0.3738805970149254,0.4457917261055635,0.3279952550415184,0.35306553911205074,0.32964135021097046,0.4096296296296296,0.3973037272006344,98385.18794203678,6,3,6,42,0.5,20000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0434753415656237,0.3370042690733923,0.2646845540246555,0.3930465527401297,0.3857442348008386,0.4234338747099768,0.32632093933463796,0.3447845096814491,0.19251054852320676,0.49407407407407405,0.43774781919111816,97252.0170569381,6,3,6,42,0.5,30000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.062522189634372,0.3489778634776002,0.3137123745819398,0.3797235023041475,0.36908631274828463,0.4287020109689214,0.32440944881889766,0.33885941644562334,0.24736286919831224,0.4577777777777778,0.40523394131641555,104424.00529946614,6,3,6,42,0.5,100000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1315528495746479,0.4436337460266524,0.6065301604869949,0.24080664294187426,0.2842160461457787,0.5402563259940848,0.3493975903614458,0.30690826727066817,0.6913372582001682,0.18371040723981902,0.2646484375,98656.10615924276,6,3,6,42,0.8,20000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1132469718730995,0.43617812390576777,0.5960637300843487,0.23234092235843548,0.2848423194303154,0.5377071356104159,0.32730263157894735,0.29723991507430997,0.6686291000841043,0.18009049773755656,0.2734375,98794.315887013,6,3,6,42,0.8,30000,0.0004,14
SVC-p6-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1142684789965462,0.4326280404354678,0.5830159939070829,0.24000000000000002,0.2912524850894632,0.5327070285316632,0.32558139534883723,0.2965587044534413,0.6438183347350714,0.19004524886877827,0.2861328125,102759.38730059218,6,3,6,42,0.8,100000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0320357491918761,0.3518308821102724,0.4268733850129199,0.2720519962859796,0.3331103678929766,0.397497593840231,0.3737244897959184,0.3027355623100304,0.4609375,0.21386861313868613,0.3702602230483271,97294.6224453595,1,3,6,60,0.1,20000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9750866302143724,0.335103793396714,0.42356605242668044,0.3794901506373116,0.17203042715038036,0.39592430858806404,0.31460134486071084,0.40384615384615385,0.45535714285714285,0.4781021897810219,0.10929368029739776,97280.88165698248,1,3,6,60,0.1,30000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0168687235446385,0.3529437277005514,0.47922312556458896,0.3526484180590117,0.18499717992103779,0.40250379362670713,0.3437283437283437,0.38317757009345793,0.5920758928571429,0.362043795620438,0.12193308550185873,103334.2382441799,1,3,6,60,0.1,100000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9852094528451922,0.3907816112753371,0.5946819978440531,0.27537593984962405,0.11515151515151516,0.49226650803093397,0.30175077239958803,0.4367816091954023,0.7509074410163339,0.25324114088159033,0.06631762652705062,99283.14120052288,1,3,6,60,0.25,20000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1016566200121618,0.412375998690196,0.5606925044265197,0.26067907995618844,0.28028503562945367,0.49496352900312607,0.35575485799701045,0.30761209593326383,0.646551724137931,0.20570440795159897,0.25741710296684117,100671.94082392099,1,3,6,60,0.25,30000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0573113335965458,0.39899269226567186,0.5513231756214916,0.29830508474576267,0.2076830732292917,0.49389367816091956,0.29260182876142976,0.3326923076923077,0.6238656987295825,0.30423509075194466,0.15095986038394416,105178.10789006032,1,3,6,60,0.25,100000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0112265170335217,0.45349425206904914,0.6554065242589834,0.10036496350364964,0.25545502927088876,0.5757928425952866,0.3900709219858156,0.25834230355220666,0.7605687932359724,0.05759162303664921,0.25263157894736843,99638.75792650341,1,3,6,60,0.5,20000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9959396070619418,0.45209658990404983,0.6604176944581482,0.08933454876937101,0.24618736383442266,0.5771773498131647,0.34507042253521125,0.255079006772009,0.7717140661029976,0.05130890052356021,0.23789473684210527,101404.75321283465,1,3,6,60,0.5,30000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0125419476087916,0.45594262348426473,0.6613246116107931,0.10205908683974933,0.2491582491582492,0.5755764304013663,0.35185185185185186,0.2668269230769231,0.7770945426594927,0.05968586387434555,0.2336842105263158,103777.52672783569,1,3,6,60,0.5,100000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1779421580349605,0.5415400422087505,0.6869051526091238,0.23659574468085107,0.25444126074498563,0.6815369586453924,0.3270588235294118,0.2195845697329377,0.6923585841878929,0.18533333333333332,0.3024523160762943,100321.13967946035,1,3,6,60,0.8,20000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.186226675051661,0.5424637447404359,0.6859791425260718,0.24921630094043884,0.2510312315851502,0.6865473823724321,0.30228136882129275,0.22118380062305296,0.6854118425405227,0.212,0.2901907356948229,102114.42399244514,1,3,6,60,0.8,30000,0.0004,14
SVC-p1-tr3-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1780142267721436,0.5518438341273432,0.7072122273523325,0.23055809698078686,0.2402439024390244,0.6817065684468999,0.3673469387755102,0.217439293598234,0.7347006285147205,0.168,0.2683923705722071,112162.68468127711,1,3,6,60,0.8,100000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.027842765817068,0.3460345527955687,0.1557333333333333,0.4757070340826686,0.396402398401066,0.3459715639810427,0.3799227799227799,0.3979933110367893,0.10048176187198898,0.6360698125404007,0.39482415394824155,93667.54784183898,2,3,6,60,0.1,20000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.014483447680671,0.3417588913501311,0.14838709677419354,0.4873417721518987,0.37875457875457874,0.33906633906633904,0.3746958637469586,0.42273098937040066,0.09497591190640055,0.6968325791855203,0.34306569343065696,98009.72461567985,2,3,6,60,0.1,30000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9683756944926463,0.32656202238620474,0.13171001660210294,0.4896301047680136,0.3470355731225297,0.3361581920903955,0.365814696485623,0.4291300097751711,0.08189951823812801,0.7401422107304461,0.2913072329130723,107040.55217250389,2,3,6,60,0.1,100000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9517835624308191,0.2940344852602095,0.1596925704526046,0.4385746324445552,0.3535163595336593,0.4782608695652174,0.32364840014711294,0.3364352183249821,0.09584828293182983,0.6800618238021638,0.3724247226624406,94470.64048876752,2,3,6,60,0.25,20000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9852133463770157,0.30774605057355575,0.18847736625514405,0.4316031705446177,0.36513280957725397,0.4780793319415449,0.32250668704623614,0.34585400425230334,0.11737570476678626,0.652241112828439,0.3866877971473851,98183.06102392577,2,3,6,60,0.25,30000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9870373964164907,0.31661270860161816,0.24301155423033916,0.4342913289118153,0.30973451327433627,0.4453551912568306,0.318329132157004,0.35070140280561124,0.1670937980522809,0.6831530139103554,0.277337559429477,106135.97310527535,2,3,6,60,0.25,100000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1104062586067183,0.4203998194725908,0.5410805300713557,0.28348097967691505,0.28584474885844746,0.5267963477570464,0.32419547079856975,0.2724107919930374,0.5561609388097234,0.2518518518518518,0.30067243035542746,98066.86673381201,2,3,6,60,0.5,20000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.111605772330817,0.41274401401398503,0.5131779568721412,0.3290079531184596,0.26941986234021637,0.5342403628117914,0.3002291825821238,0.2759315206445116,0.49371332774518023,0.3638888888888889,0.2632084534101825,99694.92697906899,2,3,6,60,0.5,30000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0966830941879402,0.41105069710626185,0.5209070106095278,0.2650887573964497,0.3106873261819627,0.5171416769929781,0.36721311475409835,0.26490514905149054,0.5247275775356245,0.2074074074074074,0.3756003842459174,109899.18880795885,2,3,6,60,0.5,100000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.186905938996539,0.4933264074003502,0.6151866151866152,0.31271878646441076,0.25900053734551315,0.642966948501153,0.30982658959537573,0.23173076923076924,0.5897074374339091,0.31566548881036516,0.2935444579780755,98844.66728223002,2,3,6,60,0.8,20000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1574910344752856,0.47577940535277774,0.5879647374472978,0.310740354535975,0.25878594249201275,0.6442671146577068,0.27876520112254444,0.22989593188268684,0.540712019739161,0.3510011778563015,0.29598051157125455,100833.58229493702,2,3,6,60,0.8,30000,0.0004,14
SVC-p2-tr3-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1554200375568024,0.4894554273926464,0.6200036172906492,0.266016713091922,0.2693997071742313,0.6367013372956909,0.32538330494037476,0.2247557003257329,0.6041593232287628,0.2249705535924617,0.33617539585870887,110537.20397377385,2,3,6,60,0.8,100000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8656029108083895,0.3154917893226461,0.029315960912052116,0.2968617472434266,0.5394252026529107,0.4,0.5109489051094891,0.3876092136616362,0.015215553677092139,0.20920502092050208,0.8867353119321624,96479.50150827756,4,3,6,60,0.1,20000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8575445409556466,0.3128928807657127,0.0258272800645682,0.29497016197783466,0.5367470989132437,0.2857142857142857,0.5141158989598811,0.38565378507146636,0.013524936601859678,0.20681410639569636,0.8824954572986069,99507.82114793768,4,3,6,60,0.1,30000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8882995033625742,0.32344645440936004,0.03376205787781351,0.3177878662814692,0.5367495792032916,0.3442622950819672,0.5133333333333333,0.38825757575757575,0.01775147928994083,0.2301255230125523,0.8691701998788613,113763.94963141519,4,3,6,60,0.1,100000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8526024234168812,0.27075446946478765,0.028251912889935258,0.3432203389830509,0.48113017154389504,0.5217391304347826,0.44359255202628695,0.3359639233370913,0.014519056261343012,0.27988942639944714,0.8471926083866382,95234.00537470155,4,3,6,60,0.25,20000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8663638461824416,0.27475478307885626,0.018979833926453145,0.3669209152950622,0.4804630969609262,0.48484848484848486,0.43773946360153254,0.33877551020408164,0.009679370840895343,0.3158258465791292,0.8258706467661692,97142.47400300897,4,3,6,60,0.25,30000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8447579140549553,0.26816340157568774,0.0270906949352179,0.3343438718059766,0.48332334731376075,0.5111111111111111,0.44779582366589327,0.33611111111111114,0.013914095583787053,0.26675881133379403,0.8599857853589197,111303.48829400836,4,3,6,60,0.25,100000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1535074100482994,0.39242482731088935,0.4226590791515779,0.3606845107503291,0.37016382014639243,0.4703511801957398,0.3830382106244175,0.3129051266941662,0.3837482386096759,0.3407960199004975,0.45307167235494883,96450.10514929646,4,3,6,60,0.5,20000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1189910174051192,0.37821960234427754,0.39784366576819413,0.3659378596087457,0.3552094920281794,0.4667931688804554,0.3404710920770878,0.3140983606557377,0.3466416157820573,0.39552238805970147,0.4087030716723549,97118.93552354115,4,3,6,60,0.5,30000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.153831775414467,0.3971582092537122,0.44499504459861244,0.3482632541133455,0.36057347670250894,0.47089669638175147,0.3879837067209776,0.31087762669962915,0.4217942696101456,0.31592039800995025,0.42918088737201365,109638.07237440924,4,3,6,60,0.5,100000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1490368572676206,0.4262683193654141,0.4943769680611786,0.36073619631901843,0.2939236928874234,0.6170690623245367,0.2914738929279577,0.25721352019785654,0.4123827392120075,0.47317596566523606,0.34285714285714286,96181.17091837886,4,3,6,60,0.8,20000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1394116126475593,0.4240328914352449,0.49371633752244165,0.35361371988566764,0.29208155523944995,0.6141820212171971,0.2854317732366513,0.25688073394495414,0.41275797373358347,0.4645922746781116,0.3384615384615385,100322.68494741812,4,3,6,60,0.8,30000,0.0004,14
SVC-p4-tr3-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0360940827676246,0.3882801014671948,0.4557553116974084,0.3310104529616725,0.24932831810854378,0.6032138442521632,0.24509803921568626,0.24395373291272346,0.36622889305816136,0.509656652360515,0.2549450549450549,104682.37803306709,4,3,6,60,0.8,100000,0.0004,14
SVC-p6-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.996374451312182,0.38129774123320526,0.030741410488245934,0.4992947813822285,0.46633825944170765,0.18888888888888888,0.4325865580448065,0.43425076452599387,0.01673228346456693,0.5903279599777654,0.5035460992907801,93668.1023536931,6,3,6,60,0.1,20000,0.0004,14
SVC-p6-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9912668189207188,0.3789806833822933,0.033480176211453744,0.4997671169073125,0.4580195258019526,0.15966386554621848,0.43006012024048096,0.43370311674590595,0.018700787401574805,0.5964424680377988,0.4852245862884161,96069.81508836958,6,3,6,60,0.1,30000,0.0004,14
