permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9020923980602109,0.2431718948518963,0.14344543582704186,0.4032183908045977,0.35542857142857137,0.6698717948717948,0.2583210603829161,0.38875,0.0803228285933897,0.9183246073298429,0.3273684210526316,97381.79769542244,1,3,6,60,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9766815468953897,0.2891420664484854,0.25371044525343045,0.3459893048128342,0.376981796829125,0.8266423357664233,0.21638795986622072,0.33126934984520123,0.1498511412504135,0.8626666666666667,0.4373297002724796,82413.51430454708,1,3,6,60,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9849519045174824,0.31538379134979055,0.3028664142779881,0.3261767134599504,0.35590877677954386,0.8296296296296296,0.23624401913875598,0.23842592592592593,0.185246443929871,0.5266666666666666,0.7016348773841962,87655.1062018139,1,3,6,60,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.089184346977777,0.34048162582001984,0.31843724913031846,0.3866571018651363,0.38408999598232224,0.8333333333333334,0.2644749754661433,0.2723646723646724,0.19682434667548793,0.7186666666666667,0.6512261580381471,108513.52523225971,1,3,6,60,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1432976276064957,0.38297297707677536,0.3021276595744681,0.4856144124764722,0.35555555555555557,0.31163130943672274,0.4157458563535912,0.45454545454545453,0.29318651066758433,0.583710407239819,0.291970802919708,87227.90921194282,2,3,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0404749348661846,0.35239308093814514,0.021290751829673982,0.534739738592066,0.48444444444444446,0.32,0.4143567874911159,0.46439440048691416,0.011011699931176875,0.7537168713639302,0.5063039150630392,76883.70569330305,2,3,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1523537225170961,0.3883586774200906,0.13922651933701657,0.5313432835820896,0.48178391959798994,0.35294117647058826,0.43186413263243023,0.4573643410852713,0.08671713695801789,0.6903684550743374,0.508958195089582,96336.92813650132,2,3,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8143444380808502,0.2447594422801129,0.09624197983501376,0.28491879350348026,0.43318366474235626,0.45454545454545453,0.35656213704994194,0.2966325036603221,0.053818554587391085,0.23724884080370942,0.8026941362916006,92426.92005640997,2,3,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.12608562032993,0.39525719374719126,0.5038203287798102,0.41162227602905566,0.21064301552106426,0.4594594594594595,0.3725735754539762,0.3505535055350554,0.557662737057919,0.4598145285935085,0.15055467511885895,93940.4253587576,2,3,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9503728157852607,0.2804772533612125,0.07146260123868509,0.4844610976416135,0.39444911690496215,0.5067567567567568,0.3388837496145544,0.42025089605734767,0.03844182470527934,0.8493044822256569,0.3716323296354992,101116.86872176775,2,3,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0379994954364686,0.3044090988202749,0.20382165605095542,0.44292836525846235,0.3912494741270509,0.6545454545454545,0.3090443061149762,0.34805389221556887,0.12070410729253982,0.7814814814814814,0.44668587896253603,77979.25772653306,2,3,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9345158667724186,0.26398042921944054,0.1486934118513066,0.434259954921112,0.3515625,0.6102719033232629,0.2976313079299691,0.32066508313539194,0.08466051969823973,0.8027777777777778,0.38904899135446686,79938.91706253153,2,3,6,60,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0971106750468504,0.34475581284472456,0.2935023771790808,0.43491124260355024,0.3686970552642195,0.6020806241872562,0.31956521739130433,0.31780250347705147,0.19404861693210393,0.6805555555555556,0.4390009606147935,103417.33495712283,2,3,6,60,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8199789470858541,0.23218171527168152,0.1801125703564728,0.36190476190476184,0.27796161482461945,0.7977839335180056,0.2254050925925926,0.30434782608695654,0.10151568558336271,0.917550058892815,0.2557856272838002,86844.59176114382,2,3,6,60,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0134167678636938,0.3183890688127374,0.2941840767927724,0.35318813959590656,0.366044551475015,0.7390070921985815,0.22721134368669818,0.3619047619047619,0.18364469510045822,0.7926972909305064,0.3702801461632156,93071.5775274916,2,3,6,60,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9718688328555762,0.27749978104581163,0.21929555895865238,0.38169123351435214,0.3708820403825717,0.8364485981308412,0.24453280318091453,0.3289349670122526,0.12618963694043003,0.8692579505300353,0.42509135200974424,104536.90980278887,2,3,6,60,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.987328682155286,0.35338136060657305,0.10526315789473684,0.5396952686447474,0.34237025561580176,0.29118773946360155,0.40603318250377074,0.4747583243823845,0.06424344885883347,0.8045427375971309,0.2677165354330709,79323.65798724466,4,3,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9836674407340338,0.36051529930668774,0.017959183673469388,0.418745785569791,0.5469624714907735,0.2619047619047619,0.4802784222737819,0.41582597730138715,0.009298393913778529,0.37118947997609086,0.7989097516656571,97412.41642717758,4,3,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0947162215216042,0.379277612371764,0.23374175306314798,0.5190389845874886,0.34193548387096767,0.2641107561235357,0.4180357794815626,0.51145958986731,0.20963651732882502,0.6843992827256425,0.25681405208964264,105675.91063655473,4,3,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8485402747460069,0.27875282640729737,0.17391304347826086,0.49150533386013434,0.18312189740761167,0.38271604938271603,0.3441217150760719,0.4088669950738916,0.11252268602540835,0.8597097442985487,0.11798152096659559,95647.01866075036,4,3,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.988784489684206,0.3177773131411984,0.08482871125611746,0.5033677593174675,0.40058801911062103,0.41935483870967744,0.372796807449285,0.4147640791476408,0.047186932849364795,0.7747062888735314,0.38734896943852165,92755.80953508412,4,3,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8033356147863513,0.2573059894485962,0.03804034582132565,0.5006739842095127,0.264621284755513,0.4024390243902439,0.34703683929524826,0.406480117820324,0.019963702359346643,0.8984105044920525,0.19616204690831557,101456.10247770532,4,3,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8636848696286241,0.24647368745086565,0.090869375273045,0.3428308823529412,0.42998461200263793,0.65,0.3845360824742268,0.2896061593129997,0.048849224988257396,0.3092868988391376,0.8344709897610921,94790.27890227313,4,3,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2081101077666543,0.4067337484660665,0.420733388475324,0.42947368421052634,0.35790303508080407,0.5093457943925234,0.3722627737226277,0.3326007326007326,0.3583842179426961,0.5074626865671642,0.3873720136518771,88416.10866558347,4,3,6,60,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1509622360247311,0.3685827515361674,0.3117767188563648,0.40895295902883155,0.4302325581395348,0.5661310259579728,0.3769230769230769,0.3262786596119929,0.21512447158290277,0.4469320066334992,0.6313993174061433,117343.67339510484,4,3,6,60,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.076657524402582,0.3448573701293037,0.32252410166520595,0.3856373429084381,0.36849607982893795,0.7282321899736148,0.2898003237992445,0.27267932489451474,0.20712945590994372,0.5761802575107297,0.5681318681318681,87899.12798002089,4,3,6,60,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9736158593261327,0.2936081871905816,0.24428934010152284,0.38972162740899363,0.3396048918156162,0.7905544147843943,0.25962910128388017,0.296875,0.14446529080675422,0.7811158798283262,0.3967032967032967,90503.76137385904,4,3,6,60,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8551714754191753,0.2313506510470794,0.1464406779661017,0.3403614457831325,0.3683693516699411,0.7578947368421053,0.31981132075471697,0.23719165085388993,0.08105065666041276,0.36373390557939916,0.8241758241758241,118129.33795228216,4,3,6,60,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.078515728797368,0.4128098681459367,0.03389830508474576,0.5476702508960574,0.4969471728165648,0.391304347826087,0.48030176026823135,0.45108433734939757,0.017716535433070866,0.6370205669816564,0.5531914893617021,89372.29301621972,6,3,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1266367443169085,0.4218663411549315,0.0905349794238683,0.5260175167439464,0.5100842481490937,0.27638190954773867,0.4901584253480557,0.4489887640449438,0.054133858267716536,0.5675375208449138,0.5904255319148937,92663.97768756152,6,3,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0331629143202081,0.39565228126286206,0.034990791896869246,0.5490369714412221,0.4491351509821167,0.2714285714285714,0.4562178072111847,0.445607911576498,0.018700787401574805,0.6892718176764869,0.45271867612293143,116265.89362229093,6,3,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0358283225418632,0.3474065201074707,0.08690330477356181,0.5054726368159205,0.44345238095238093,0.48299319727891155,0.4145246838025296,0.3902566788894709,0.04774714189643578,0.6475462077756533,0.5134390075809786,91568.90375796142,6,3,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9569330176674705,0.32049069446515266,0.019255455712451863,0.4682080924855492,0.4694694694694695,0.2112676056338028,0.42834479111581175,0.36856581532416505,0.010087424344317418,0.5162523900573613,0.6464507236388698,95400.92021614457,6,3,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0039707740357695,0.3366604622586256,0.051122194513715705,0.49768399382398354,0.4551645856980704,0.3504273504273504,0.4173500215796288,0.3868789194404245,0.02757229320780094,0.6163161249203314,0.5527222605099931,121237.99622323432,6,3,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9720987711515432,0.3090351782621025,0.2247634069400631,0.46019677996422187,0.2871385842472582,0.5397727272727273,0.3237885462555066,0.3595505617977528,0.14193227091633467,0.7952086553323029,0.23900414937759337,92833.3713103154,6,3,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9809043608877215,0.30312874331547557,0.1804757998359311,0.4414542020774315,0.3589743589743589,0.5116279069767442,0.3178110129163834,0.3700440528634361,0.10956175298804781,0.7225656877897991,0.34854771784232363,92140.95836007994,6,3,6,60,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.100706532878061,0.355934365479402,0.2945848375451264,0.4639684106614018,0.3421532846715329,0.5354330708661418,0.34082668600435095,0.3799392097264438,0.20318725099601595,0.7264296754250387,0.3112033195020747,106650.76546355279,6,3,6,60,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0217336372488006,0.3231576596454674,0.2889922480620155,0.38992938286766965,0.3428120063191153,0.6714697406340058,0.28272484416740873,0.27696234843650286,0.18411694982220467,0.6280909990108803,0.44974093264248705,88791.98170363059,6,3,6,60,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9908686796874662,0.2957684009067868,0.22962718574727814,0.37486378496185985,0.3863777089783282,0.696,0.29621125143513205,0.27549668874172184,0.13749506124061636,0.5103857566765578,0.6466321243523316,99310.55407000307,6,3,6,60,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0564873492761355,0.3529838465178925,0.35390713476783686,0.3732463295269168,0.3293338849813819,0.6243756243756243,0.27848101265822783,0.2741046831955923,0.24693796918214145,0.5657764589515332,0.41243523316062175,103725.90579064988,6,3,6,60,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.05445653312236,0.31440182444666387,0.1233362910381544,0.4948552285235702,0.4362650135606354,0.5305343511450382,0.3548387096774194,0.4229902329075883,0.06977911646586345,0.8173913043478261,0.4504,73755.8318235348,1,3,6,180,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0207135927917663,0.32507217795431037,0.246996996996997,0.39576955190648483,0.37794704388828443,0.4895833333333333,0.30541237113402064,0.34571997345719974,0.16516064257028112,0.5620553359683794,0.4168,94270.74448922146,1,3,6,180,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8700108300382119,0.2589607032848749,0.09811651335961454,0.4546599496221662,0.3172343670564311,0.3848797250859107,0.309517004858531,0.4351464435146444,0.05622489959839357,0.8561264822134388,0.2496,102054.45393115994,1,3,6,180,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8832511973702587,0.2693833247725941,0.21094527363184076,0.3879128601546029,0.284393063583815,0.5238879736408567,0.25762289981331676,0.358600583090379,0.13205980066445183,0.7848341232227488,0.23563218390804597,92228.31796134336,1,3,6,180,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8736833459733826,0.27105073634429844,0.22454991816693945,0.292197011621472,0.3569364161849711,0.5301391035548686,0.35106382978723405,0.2384169884169884,0.14244186046511628,0.2502369668246445,0.7097701149425287,97509.59262269454,1,3,6,180,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9176900318231058,0.23805206793019779,0.08064516129032259,0.439297903461726,0.3977469670710572,0.5357142857142857,0.29570068920249426,0.36313291139240506,0.0436046511627907,0.8540284360189574,0.4396551724137931,98314.74037418328,1,3,6,180,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.202965644142823,0.44586438400508827,0.4950320158975491,0.39296187683284456,0.31497175141242933,0.7032622333751568,0.26435773783428324,0.3528481012658228,0.38194207836456556,0.7652284263959391,0.2844387755102041,91986.60208072423,1,3,6,180,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1313986475698294,0.40249451505716993,0.4303736050460941,0.3231538034425319,0.3778712390812035,0.7472620050547599,0.2872655478775913,0.2531426094495015,0.30221465076660986,0.36928934010152287,0.7448979591836735,95587.8340217565,1,3,6,180,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.070576503992993,0.3857553609867504,0.41748738890223397,0.31301482701812194,0.3400742880726372,0.7076547231270358,0.23170731707317074,0.25137278828553994,0.2960817717206133,0.48223350253807107,0.5255102040816326,110022.9728370746,1,3,6,180,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1634971927992575,0.5776635557731132,0.6740716180371353,0.22036727879799664,0.26905829596412556,0.8013401655498621,0.1907514450867052,0.18779342723004694,0.5816881258941344,0.2608695652173913,0.4743083003952569,97857.62168786323,1,3,6,180,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0403469611528822,0.4459406025950721,0.49629934210526316,0.2533333333333333,0.2907142857142857,0.8816654492330168,0.20260663507109006,0.1774193548387097,0.3453505007153076,0.33794466403162055,0.8043478260869565,99703.96748622418,1,3,6,180,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.180713884859596,0.5949070034936358,0.6971577915713819,0.1992110453648915,0.28434504792332266,0.8123334602207841,0.19881889763779528,0.1946064139941691,0.6105865522174535,0.19960474308300397,0.5276679841897233,104619.9943206839,1,3,6,180,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0508457172210852,0.33249634612779416,0.07574960547080484,0.4877655283678409,0.48733058338243956,0.35294117647058826,0.39349240780911066,0.4139139139139139,0.04242781378903948,0.6414427157001414,0.5924068767908309,76792.04753253018,2,3,6,180,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0645607879994834,0.3439514672997801,0.18319253001333927,0.4956361966008268,0.3857320613853173,0.37318840579710144,0.36700680272108843,0.458128078817734,0.12139068945197407,0.7630834512022631,0.3330945558739255,85805.43775203923,2,3,6,180,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.011583468387807,0.32039944671634996,0.07651434643995748,0.4910536779324056,0.444015444015444,0.3891891891891892,0.378544061302682,0.4030373831775701,0.04242781378903948,0.6987270155586988,0.49426934097421205,93657.04272236419,2,3,6,180,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1236771295595551,0.3870514650642106,0.427931488801054,0.3882829541913369,0.3074626865671642,0.5071830106183636,0.3052425281724645,0.35722543352601155,0.3701002734731085,0.5333904109589042,0.2698689956331878,94599.20220615012,2,3,6,180,0.25,20000,0.0004,14
