permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9991284487377423,0.371277509546945,0.021867115222876366,0.5152431929252967,0.46201814058956914,0.23636363636363636,0.42527852477910105,0.44077879935100056,0.01146384479717813,0.653482880755608,0.4854079809410363,73918.30997721798,4,1,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6410640632374781,0.24021438058825892,0.0035026269702276703,0.5472388556220892,0.0903225806451613,0.25,0.3809634089856415,0.46408839779005523,0.001763668430335097,0.9710743801652892,0.05002977963073258,100682.53111206592,4,1,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5569948938690997,0.18224816760139337,0.022822822822822823,0.48588744588744587,0.04828462515883101,0.3064516129032258,0.32612738261273827,0.26573426573426573,0.011852776044915784,0.9524779361846571,0.026554856743535988,100549.53353961064,4,1,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5462900290525643,0.17879337417814065,0.02158273381294964,0.4849637054960249,0.03974358974358974,0.27692307692307694,0.325295617899374,0.24031007751937986,0.011228945726762321,0.9524779361846571,0.02166317260656883,97995.20104701439,4,1,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5371845983513925,0.17549822152134903,0.009809932556713672,0.4898098989553006,0.03756476683937824,0.2857142857142857,0.3275309207512597,0.25663716814159293,0.004990642545227698,0.9708078750848609,0.02026554856743536,100689.01991318843,4,1,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5836108783328441,0.16436886675981996,0.01736613603473227,0.44157282628761313,0.12467191601049869,0.5294117647058824,0.2873618452666987,0.3054662379421222,0.008827856792545365,0.9529880478087649,0.07831821929101401,94019.09531641149,4,1,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.711810936429759,0.23821339277866552,0.23153252480705622,0.4513149969885565,0.02896341463414634,0.46187683284457476,0.3016639828234031,0.1919191919191919,0.15448749386954388,0.895617529880478,0.015663643858202802,99298.1672967507,4,1,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4922418806963732,0.14088106677033718,0.02386634844868735,0.43209435310936384,0.036281179138321996,0.44642857142857145,0.27850725639253626,0.21818181818181817,0.012260912211868563,0.9633466135458167,0.01978565539983512,99265.14710750806,4,1,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9882256791336899,0.38276065491783484,0.48484848484848486,0.366412213740458,0.1369649805447471,0.5783664459161147,0.26163522012578616,0.2838709677419355,0.4173636001592991,0.6111655239960823,0.09025641025641026,92589.94229502311,4,1,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.936249566796613,0.34143233412662355,0.3954557749526643,0.4037419990152634,0.13705179282868524,0.6163575042158516,0.2696481420585334,0.30714285714285716,0.2911190760653126,0.8031341821743389,0.0882051282051282,95134.31548413288,4,1,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8042556932251822,0.3202147411024598,0.4187314172447968,0.34537131230925733,0.040152963671128104,0.5540983606557377,0.23325317760219855,0.29577464788732394,0.33651931501393867,0.6650342801175319,0.021538461538461538,99699.00579663874,4,1,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0007555533382573,0.3907955810713106,0.01832993890020367,0.5330386740331491,0.4493869404049045,0.5625,0.4460059171597633,0.44096250699496364,0.009316770186335404,0.6622734761120264,0.45813953488372094,78393.94431168333,6,1,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7880184553918406,0.3019695985285252,0.021359223300970873,0.21475338280226972,0.5519058492886,0.171875,0.5234042553191489,0.395419078781777,0.011387163561076604,0.13509060955518945,0.9133720930232558,103582.27570945385,6,1,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9125162382390135,0.35975348457493855,0.006160164271047228,0.5596612779060817,0.3466947960618847,0.375,0.4308148148148148,0.4386120996441281,0.003105590062111801,0.7984623833058759,0.2866279069767442,97619.42868238271,6,1,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5612969067136976,0.19862096679001445,0.017857142857142856,0.5166027031536793,0.0268370607028754,0.4642857142857143,0.35294117647058826,0.22580645161290322,0.009103641456582634,0.9632856253889235,0.014266304347826086,97124.97856799029,6,1,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8615158434268869,0.2862915011304591,0.15633724176437747,0.21513564969062351,0.49004295197188597,0.3856749311294766,0.4574898785425101,0.34383561643835614,0.09803921568627451,0.14063472308649658,0.8525815217391305,102955.1536692561,6,1,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.697350677682252,0.2339298769632554,0.006949270326615706,0.20835204310731925,0.4820493642483171,0.45454545454545453,0.3741935483870968,0.33255933952528377,0.0035014005602240898,0.14436838830118232,0.8756793478260869,100582.37920649585,6,1,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7421139275076719,0.22287687180646912,0.07733204446592555,0.22016348773841962,0.44461839530332675,0.4624277456647399,0.41649484536082476,0.29514159521953753,0.04219409282700422,0.14962962962962964,0.9008723235527359,103045.00462819127,6,1,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7696702202126698,0.23358476950002952,0.09772296015180267,0.22649807586586038,0.4454491841950068,0.4858490566037736,0.43923240938166314,0.29613173026659695,0.054324894514767935,0.15259259259259259,0.8984932593180016,106050.28148812515,6,1,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7969559649069083,0.24977731355590588,0.16314199395770393,0.19314285714285714,0.4406711138063472,0.4489311163895487,0.4225,0.29571351058057516,0.09968354430379747,0.12518518518518518,0.8643933386201428,109560.89610932596,6,1,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6110605451645906,0.1720632725507506,0.10244648318042814,0.13642756680731363,0.3721864951768489,0.5630252100840336,0.305993690851735,0.23431174089068826,0.056349873843566024,0.08778280542986425,0.904296875,101072.39701493163,6,1,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5849048696513239,0.14585676465729555,0.03271983640081799,0.17445917655268667,0.37772585669781933,0.5970149253731343,0.38109756097560976,0.23589494163424124,0.01682085786375105,0.11312217194570136,0.947265625,96027.04769665794,6,1,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6091649117431556,0.16381451135216754,0.07505863956215794,0.15923129718599863,0.374874974994999,0.5333333333333333,0.32954545454545453,0.23572327044025157,0.040370058873002525,0.10497737556561086,0.9150390625,105198.37968057182,6,1,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5519076690456093,0.1665418590639675,0.014176663031624865,0.0780550223928343,0.4596759836211501,0.30952380952380953,0.3160621761658031,0.3022003745318352,0.007254464285714286,0.04452554744525548,0.9598513011152416,99389.95654120475,1,1,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6759930852445559,0.20367742840968772,0.007751937984496124,0.21193415637860083,0.45630699088145893,0.5,0.3588850174216028,0.3064557285021689,0.00390625,0.15036496350364964,0.8929368029739777,100673.97506262663,1,1,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6810503015173525,0.20788676684066199,0.03624733475479744,0.18921775898520088,0.4555852077773542,0.40476190476190477,0.342911877394636,0.3063317098179954,0.018973214285714284,0.13065693430656936,0.8884758364312267,108774.09861271936,1,1,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8906695718860431,0.2893480912606447,0.2631921824104234,0.44792626728110596,0.17955112219451372,0.4665127020785219,0.3053722902921772,0.314410480349345,0.18330308529945555,0.8401037165082109,0.1256544502617801,93816.40098057389,1,1,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8449070248451249,0.23566534770605937,0.08415841584158416,0.44006069802731407,0.3206879109762266,0.4636363636363636,0.29369212962962965,0.381468110709988,0.04627949183303085,0.8772687986171133,0.2766143106457243,84466.78393480177,1,1,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5671924202856817,0.1631882664343865,0.07650273224043716,0.41337386018237077,0.07731582786287383,0.52,0.2649135622108595,0.23555555555555555,0.04128856624319419,0.9403630077787382,0.0462478184991274,99889.73326161157,1,1,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.179502961203167,0.40526506477722135,0.42608914631075295,0.42051282051282046,0.33290099437959364,0.6179693206720234,0.3233802816901408,0.28246515040352166,0.32513451191391235,0.6010471204188481,0.4052631578947368,81008.37588134616,1,1,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.978879164472427,0.26252630242674047,0.15204678362573099,0.417910447761194,0.4089219330855019,0.7245901639344262,0.29000812347684807,0.3160919540229885,0.08493466564181398,0.7476439790575916,0.5789473684210527,80103.7822341801,1,1,6,60,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.932318400902397,0.24904404845327968,0.1420651420651421,0.40948616600790516,0.3807670928293497,0.721830985915493,0.3288888888888889,0.25868580060422963,0.07878554957724827,0.5424083769633508,0.7210526315789474,93754.47309641771,1,1,6,60,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9250518381080872,0.36342030674022757,0.41643454038997213,0.3580381471389646,0.15057915057915058,0.6980544747081712,0.225,0.2582781456953642,0.2967251075090969,0.876,0.10626702997275204,97717.64594412483,1,1,6,60,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5418169408294802,0.1875219884649527,0.19520451339915376,0.04030226700251889,0.30631016042780745,0.6628352490421456,0.36363636363636365,0.1816797767064197,0.11445583857095601,0.021333333333333333,0.9754768392370572,99451.53440697746,1,1,6,60,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8039441283932245,0.2241986689120061,0.1812933025404157,0.3367525644233175,0.2858982614294913,0.7120181405895691,0.2072682476131814,0.27106227106227104,0.10387032748924908,0.8973333333333333,0.3024523160762943,92955.21988659077,1,1,6,60,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9904062624515984,0.3305888049334701,0.391740054661403,0.46438673180766266,0.13427947598253276,0.35054347826086957,0.3855678906917165,0.37846153846153846,0.4439091534755678,0.583710407239819,0.08161911081619111,87314.4842901824,2,1,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6412302355899415,0.20895640843801136,0.4868024800708592,0.04299754299754299,0.11143021252153935,0.3277671755725191,0.43209876543209874,0.41452991452991456,0.9456297315898142,0.02262443438914027,0.06436629064366291,97959.97970433891,2,1,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5258662082072353,0.18026646501426535,0.006775067750677507,0.5086608927381745,0.010430247718383311,0.21739130434782608,0.3426071348440655,0.2962962962962963,0.0034411562284927736,0.9870717517776342,0.0053085600530856005,99396.05095778192,2,1,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7134165090345493,0.2911528946136503,0.5969042244437278,0.0196078431372549,0.09690444145356664,0.4354269583627382,0.40625,0.32142857142857145,0.9487442337262942,0.010046367851622875,0.05705229793977813,99785.82344341521,2,1,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4957772738845903,0.14709537513091478,0.03343166175024582,0.44542253521126757,0.016923076923076926,0.40963855421686746,0.28841769265845874,0.2894736842105263,0.01742696053305997,0.9775888717156105,0.008716323296354992,100001.33644379915,2,1,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8192257693077355,0.31989209391243745,0.5818244524918089,0.2191780821917808,0.018223234624145785,0.4384095634095634,0.3443708609271523,0.21818181818181817,0.8646847770374168,0.160741885625966,0.009508716323296355,102549.37397771179,2,1,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.251446967680134,0.44531840191058286,0.5116385212231858,0.41384443617417194,0.32596401028277633,0.561623246492986,0.3459863098942128,0.3506637168141593,0.46982397317686503,0.5148148148148148,0.3045148895292987,99373.5384328737,2,1,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2366103763950027,0.46899833981014,0.6024423337856174,0.4148506860371267,0.21931735657225856,0.5604038946988821,0.3676680972818312,0.4494047619047619,0.6512992455993294,0.4759259259259259,0.14505283381364073,101857.20798015466,2,1,6,60,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.960420431762963,0.35787734664733084,0.4431531076301163,0.438835951583827,0.07843137254901962,0.5578880407124682,0.30396004281127365,0.3484848484848485,0.3675607711651299,0.7888888888888889,0.04418828049951969,99249.11712784701,2,1,6,60,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9353116584840431,0.2891910295398024,0.26054085489968015,0.3658119658119658,0.308958837772397,0.7441860465116279,0.24126268320180383,0.25643086816720256,0.15791328868523088,0.7561837455830389,0.38855054811205847,81784.53993566807,2,1,6,60,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.082210192889759,0.46144163166791385,0.5857919254658384,0.3666551366309236,0.1297631307929969,0.6518358531317494,0.2595494613124388,0.42,0.5318998942544941,0.624263839811543,0.07673568818514007,103766.25303888033,2,1,6,60,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1772327721245215,0.40638423050144856,0.42372047244094485,0.38732673267326734,0.3661855670103093,0.7017114914425427,0.29176610978520284,0.27680798004987534,0.30348960169192807,0.5759717314487632,0.5408038976857491,108641.92526194933,2,1,6,60,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0437510406546484,0.36826447809633706,0.15850815850815853,0.48712967459932,0.39811320754716983,0.2551594746716698,0.4102249488752556,0.41399607586657944,0.11496196111580727,0.5995218170950388,0.38340399757722593,76724.35578426662,4,1,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0187170267859247,0.3614910532552251,0.13670886075949368,0.5144596651445967,0.3675485008818342,0.27204030226700254,0.4043062200956938,0.44003378378378377,0.09129332206255283,0.7071129707112971,0.3155663234403392,82305.10645731757,4,1,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9474988191550301,0.34867009216775424,0.006578947368421052,0.46429556106975456,0.47662431071685446,0.12121212121212122,0.43091095189355166,0.39444444444444443,0.0033812341504649195,0.5032875074716079,0.6020593579648698,91547.57796588592,4,1,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.554816295440449,0.17802606163086274,0.00947306098283008,0.48516397709526293,0.06017925736235595,0.2222222222222222,0.32391102873030586,0.3032258064516129,0.004839685420447671,0.9661368348306841,0.033404406538734895,100350.01020860182,4,1,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.662383152409704,0.21771740500899778,0.12211390456644435,0.4809807102938526,0.05928853754940712,0.40202702702702703,0.3253658536585366,0.40540540540540543,0.07199032062915911,0.921907394609537,0.031982942430703626,98021.1279810764,4,1,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9159503427427469,0.28990498093409683,0.004714201532115499,0.4174980813507291,0.4937380598599023,0.09090909090909091,0.46937014667817084,0.35199757869249393,0.0024198427102238356,0.37595024187975123,0.8265813788201848,110913.95354671341,4,1,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8880009479528341,0.3154330282944705,0.38228699551569506,0.4432615533510767,0.062452399086062454,0.4739402362751911,0.31294841134267165,0.2907801418439716,0.3203381869422264,0.7595356550580431,0.03498293515358362,98654.39593366267,4,1,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9677426556402349,0.37635036111876263,0.5734398782343988,0.3892565200467108,0.005046257359125315,0.4819315637991685,0.36683785766691124,0.17647058823529413,0.7078440582433068,0.41459369817578773,0.002559726962457338,99632.45603290801,4,1,6,60,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.853118155003454,0.3077147593479111,0.3888888888888889,0.4367434132447187,0.027485852869846405,0.48292682926829267,0.3059527768540073,0.26153846153846155,0.32550493189290747,0.7628524046434494,0.014505119453924915,100064.21830279905,4,1,6,60,0.5,100000,0.0004,14
